id,name
Mubarak,46432
Muhammad,46433
Muir,46434
#Muller,46435
Munch,46436
Munchhausen,46437
Munro,46438
#Murdoch,46439
Murillo,46440
Murrow,46441
Musial,46442
Musset,46443
Mussolini,46444
Mussorgsky,46445
Muybridge,46446
Myrdal,46447
Nabokov,46448
Naismith,46449
Nanak,46450
Nansen,46451
Naomi,46452
Napier,46453
Napoleon,46454
Napoleon_III,46455
Nash,46456
Nasser,46457
Nast,46458
Nation,46459
Natta,46460
Navratilova,46461
Nazimova,46462
Nebuchadnezzar,46463
Nimrod,46464
Neel,46465
Nefertiti,46466
Nehru,46467
Nelson,46468
Nernst,46469
Nero,46470
Nervi,46471
Nerva,46472
Nevelson,46473
Newcomb,46474
#Newman,46475
Newton,46476
Ney,46477
Nicholas,46478
Nicholas_I,46479
Nicholas_II,46480
Nicklaus,46481
Nicolson,46482
#Niebuhr,46483
Nielson,46484
Nietzsche,46485
Nightingale,46486
Nijinsky,46487
Nilsson,46488
Nimitz,46489
Nixon,46490
Noah,46491
Nobel,46492
Noether,46493
#Noguchi,46494
Norris,46495
Norrish,46496
Northrop,46497
Nostradamus,46498
Noyes,46499
Nuffield,46500
Nureyev,46501
Oakley,46502
#Oates,46503
OBrien,46504
OCasey,46505
Occam,46506
Ochoa,46507
Ochs,46508
OConnor,46509
Odets,46510
Odoacer,46511
Oersted,46512
Offenbach,46513
OFlaherty,46514
OHara,46515
Ohm,46516
OKeeffe,46517
Oken,46518
Olaf_II,46519
Oldenberg,46520
Oldfield,46521
Oliver,46522
Olivier,46523
Olmsted,46524
Omar_Khayyam,46525
Ondaatje,46526
ONeill,46527
Ono,46528
Onsager,46529
Oort,46530
Opel,46531
Oppenheimer,46532
Orbison,46533
Orczy,46534
Orff,46535
Ormandy,46536
Orozco,46537
Orr,46538
Ortega,46539
Ortega_y_Gasset,46540
Orwell,46541
Osborne,46542
Ostwald,46543
Oswald,46544
OToole,46545
Otto_I,46546
Ovid,46547
#Owen,46548
Owens,46549
Ozawa,46550
Paderewski,46551
Paganini,46552
#Page,46553
Paget,46554
Pahlavi,46555
Paige,46556
#Paine,46557
Palestrina,46558
Palgrave,46559
Palladio,46560
Palmer,46561
Panini,46562
Panofsky,46563
Paracelsus,46564
Pareto,46565
Park,46566
#Parker,46567
#Parkinson,46568
Parks,46569
Parnell,46570
Parr,46571
Parrish,46572
Parsons,46573
Pasternak,46574
Pasteur,46575
Paton,46576
Patrick,46577
#Paul,46578
Pauli,46579
Pauling,46580
Pavarotti,46581
Pavlov,46582
Pavlova,46583
Paxton,46584
Peabody,46585
Peary,46586
Peel,46587
Pei,46588
#Peirce,46589
Penn,46590
#Percy,46591
Pericles,46592
Peron,46593
#Perry,46594
Pershing,46595
Peter,46596
Peter_I,46597
Petrarch,46598
Phidias,46599
Philip,46600
#Philip_II,46601
Phintias,46602
Piaf,46603
Piaget,46604
Pickett,46605
Pickford,46606
Pierce,46607
Picasso,46608
Pindar,46609
Pinter,46610
Pirandello,46611
Piston,46612
Pitman,46613
#Pitt,46614
Pius_II,46615
Pius_V,46616
Pius_VII,46617
Pius_X,46618
Pius_XI,46619
Pius_XII,46620
Pizarro,46621
Planck,46622
Plath,46623
Plato,46624
Plutarch,46625
Pocahontas,46626
Poe,46627
Poitier,46628
Polk,46629
Pollack,46630
Pollock,46631
Polo,46632
Pompadour,46633
Pompey,46634
Pontiac,46635
#Porter,46636
Poulenc,46637
Pound,46638
Poussin,46639
Powell,46640
Presley,46641
Priam,46642
Price,46643
Priestley,46644
Prokofiev,46645
Proudhon,46646
Proust,46647
Ptolemy,46648
Puccini,46649
Pugin,46650
Pulitzer,46651
Purcell,46652
Purkinje,46653
Pusey,46654
Pushkin,46655
Pynchon,46656
Pyrrhus,46657
Pythagoras,46658
Quincy,46659
Quine,46660
Rabelais,46661
Rachel,46662
Rachmaninoff,46663
Raffles,46664
Rameau,46665
Rameses,46666
Rameses_II,46667
Ramon_y_Cajal,46668
Rand,46669
Rankin,46670
Rask,46671
Rasmussen,46672
Rasputin,46673
Rattigan,46674
Ravel,46675
Rayleigh,46676
Reagan,46677
Reaumur,46678
Rebecca,46679
Red_Cloud,46680
Redford,46681
#Reed,46682
Rehnquist,46683
Reid,46684
Reiter,46685
Rembrandt,46686
Renoir,46687
Respighi,46688
Revere,46689
Reynolds,46690
Ricardo,46691
#Rice,46692
Richard_I,46693
Richard_II,46694
Richard_III,46695
Richards,46696
#Richardson,46697
Richelieu,46698
Richler,46699
Rickenbacker,46700
Rickover,46701
Riemann,46702
Riley,46703
Rilke,46704
Rimbaud,46705
Rimsky-Korsakov,46706
Ringling,46707
Rittenhouse,46708
Rivera,46709
Robbins,46710
Robert,46711
#Roberts,46712
Robertson,46713
Robeson,46714
Robespierre,46715
#Robinson,46716
Rochambeau,46717
Rockefeller,46718
Rockingham,46719
Rockwell,46720
Rodgers,46721
Rodin,46722
Roebling,46723
Roentgen,46724
#Rogers,46725
Roget,46726
Rollo,46727
Romberg,46728
Rommel,46729
#Roosevelt,46730
#Ross,46731
Rossetti,46732
Rossini,46733
Rostand,46734
Roth,46735
Rothko,46736
Rothschild,46737
Rous,46738
#Rousseau,46739
Rubens,46740
#Rubinstein,46741
Rundstedt,46742
Runyon,46743
Rupert,46744
Rush,46745
Rushdie,46746
Ruskin,46747
#Russell,46748
#Rutherford,46749
#Saarinen,46750
Sabin,46751
Sacco,46752
Sadat,46753
Sade,46754
Saint-Saens,46755
Sakharov,46756
Salinger,46757
Salk,46758
Salome,46759
Salomon,46760
Samson,46761
Samuel,46762
Sand,46763
Sandburg,46764
#Sanger,46765
Santa_Anna,46766
Sapir,46767
Sappho,46768
Sarah,46769
Sarazen,46770
Sargent,46771
Sarnoff,46772
Saroyan,46773
Sartre,46774
Satie,46775
Saul,46776
Savonarola,46777
Sax,46778
Saxe,46779
Saxo_Grammaticus,46780
Sayers,46781
Scheele,46782
#Schiaparelli,46783
Schiller,46784
Schleiden,46785
#Schlesinger,46786
Schliemann,46787
Schmidt,46788
Schnabel,46789
Schonbein,46790
Schonberg,46791
Schoolcraft,46792
Schopenhauer,46793
Schrodinger,46794
Schubert,46795
Schulz,46796
#Schumann,46797
Schumann-Heink,46798
Schumpeter,46799
Schwann,46800
Schweitzer,46801
Scipio,46802
Scopes,46803
Scorsese,46804
#Scott,46805
Scriabin,46806
Scribe,46807
#Scripps,46808
Seaborg,46809
Seaman,46810
#Seeger,46811
Segal,46812
Segovia,46813
Seles,46814
Seleucus,46815
Selkirk,46816
Sellers,46817
Selznick,46818
Sennacherib,46819
Sennett,46820
Sequoya,46821
Serkin,46822
Serra,46823
Service,46824
Sessions,46825
Seton,46826
Seurat,46827
Seward,46828
Sexton,46829
Seymour,46830
Shah_Jahan,46831
Shahn,46832
Shakespeare,46833
Shankar,46834
Shannon,46835
Shapley,46836
#Shaw,46837
Shawn,46838
Shearer,46839
#Shelley,46840
#Shepard,46841
Sheridan,46842
Sherrington,46843
Sherwood,46844
Shevchenko,46845
Shirer,46846
Shockley,46847
Shostakovich,46848
Shute,46849
Sibelius,46850
Siddons,46851
Sidney,46852
#Siemens,46853
Sikorsky,46854
Sills,46855
Simenon,46856
#Simon,46857
#Simpson,46858
Sinatra,46859
#Sinclair,46860
#Singer,46861
Siqueiros,46862
Siraj-ud-daula,46863
Sitter,46864
Sitting_Bull,46865
Sitwell,46866
Skeat,46867
#Skinner,46868
Smetana,46869
#Smith,46870
Smollett,46871
Smuts,46872
Snellen,46873
Snow,46874
Socinus,46875
Socrates,46876
Soddy,46877
Solomon,46878
Solvay,46879
Solzhenitsyn,46880
Sondheim,46881
Sontag,46882
Sophocles,46883
Sorensen,46884
Soufflot,46885
Sousa,46886
Southey,46887
Soutine,46888
Spallanzani,46889
Spark,46890
Spassky,46891
Speer,46892
Speke,46893
Spencer,46894
Spender,46895
Spengler,46896
Spenser,46897
Sperry,46898
Spielburg,46899
Spillane,46900
Spinoza,46901
Spock,46902
Stael,46903
Stalin,46904
Standish,46905
Stanford,46906
Stanislavsky,46907
#Stanley,46908
Stanton,46909
Starr,46910
St._Denis,46911
Steele,46912
Steffens,46913
Steichen,46914
Stein,46915
Steinbeck,46916
Steinberg,46917
Steinem,46918
Steinman,46919
Steinmetz,46920
Steinway,46921
Stella,46922
Steller,46923
Stendhal,46924
Stengel,46925
Stephen,46926
Stephenson,46927
Stern,46928
Sterne,46929
Steuben,46930
#Stevens,46931
#Stevenson,46932
#Stewart,46933
Stieglitz,46934
Stilwell,46935
Stockton,46936
Stoker,46937
Stokowski,46938
#Stone,46939
Stopes,46940
Stoppard,46941
Stowe,46942
Strachey,46943
Stradivari,46944
#Strauss,46945
Streep,46946
Streisand,46947
Strickland,46948
Strindberg,46949
Stroheim,46950
Stubbs,46951
Stuyvesant,46952
Styron,46953
Suckling,46954
Sue,46955
Suharto,46956
Sukarno,46957
Sulla,46958
#Sullivan,46959
#Sully,46960
Sumner,46961
Sun_Yat-sen,46962
Sutherland,46963
Sverdrup,46964
Swammerdam,46965
Swanson,46966
Swedenborg,46967
Sweet,46968
#Swift,46969
Swinburne,46970
Sydenham,46971
Symonds,46972
Symons,46973
Synge,46974
Szell,46975
Szent-Gyorgyi,46976
Szilard,46977
#Taft,46978
Talbot,46979
Tallchief,46980
Talleyrand,46981
Tallis,46982
Tamerlane,46983
Tamm,46984
Tancred,46985
Taney,46986
Tange,46987
Tanguy,46988
Tappan,46989
Tarantino,46990
Tarkovsky,46991
Tarquin,46992
Tasman,46993
Tasso,46994
Tate,46995
Tati,46996
#Tatum,46997
Tawney,46998
#Taylor,46999
Tchaikovsky,47000
Teach,47001
Teasdale,47002
Tebaldi,47003
Tecumseh,47004
Teilhard_de_Chardin,47005
Te_Kanawa,47006
Telemann,47007
Teller,47008
Tenniel,47009
Tennyson,47010
Tenzing_Norgay,47011
Terence,47012
Teresa,47013
Tereshkova,47014
Terry,47015
Tertullian,47016
Tesla,47017
Thackeray,47018
Thales,47019
Tharp,47020
Thatcher,47021
Themistocles,47022
Theophrastus,47023
Thespis,47024
#Thomas,47025
#Thompson,47026
#Thomson,47027
Thoreau,47028
#Thorndike,47029
Thornton,47030
Thorpe,47031
Thucydides,47032
Thurber,47033
Tiberius,47034
Tiepolo,47035
Tiffany,47036
Tilden,47037
Tillich,47038
#Tinbergen,47039
Tintoretto,47040
Tirso_de_Molina,47041
Titian,47042
Tito,47043
Titus,47044
Tobey,47045
Tocqueville,47046
Tojo,47047
Toklas,47048
Tolkien,47049
Tolstoy,47050
Tombaugh,47051
Tonegawa_Susumu,47052
Torquemada,47053
Torricelli,47054
Toscanini,47055
Toulouse-Lautrec,47056
Tourette,47057
Townsend,47058
Toynbee,47059
Tracy,47060
Tradescant,47061
Trajan,47062
Traubel,47063
Tree,47064
#Trevelyan,47065
Trevino,47066
Trevithick,47067
Trilling,47068
Trollope,47069
Trotsky,47070
Truffaut,47071
Truman,47072
Trumbo,47073
#Trumbull,47074
Truth,47075
Tubman,47076
Tuchman,47077
#Tucker,47078
Tunney,47079
Turgenev,47080
Turgot,47081
Turing,47082
#Turner,47083
Turpin,47084
Tussaud,47085
Tutankhamen,47086
Tutu,47087
Tyndale,47088
Tyndall,47089
Tyson,47090
Tzara,47091
Uhland,47092
Ulanova,47093
Ulfilas,47094
Untermeyer,47095
Updike,47096
Upjohn,47097
Urban_II,47098
Urban_VI,47099
Urey,47100
Ussher,47101
Ustinov,47102
Utrillo,47103
Van_Allen,47104
Vanbrugh,47105
Van_Buren,47106
Vanderbilt,47107
van_de_Velde,47108
Van_Doren,47109
Vandyke,47110
van_Gogh,47111
Van_Vleck,47112
Vanzetti,47113
Varese,47114
Vargas,47115
Vargas_Llosa,47116
Varro,47117
Vasarely,47118
Vasari,47119
Vaughan,47120
Vaughan_Williams,47121
Vaux,47122
#Veblen,47123
Velazquez,47124
Venn,47125
Ventner,47126
Venturi,47127
Verdi,47128
Verlaine,47129
Vermeer,47130
Verne,47131
Verner,47132
Vernier,47133
Veronese,47134
Verrazano,47135
Versace,47136
Verwoerd,47137
Vesalius,47138
Vesey,47139
Vespasian,47140
Vespucci,47141
Vestris,47142
Victor_Emanuel_II,47143
Victor_Emanuel_III,47144
Vidal,47145
Vigee-Lebrun,47146
Villa,47147
Villa-Lobos,47148
Villard,47149
Villon,47150
Vinogradoff,47151
Vinson,47152
Virchow,47153
Virgil,47154
Visconti,47155
Vitus,47156
Vivaldi,47157
Vizcaino,47158
Vlaminck,47159
Volta,47160
Voltaire,47161
Vonnegut,47162
von_Neumann,47163
von_Sternberg,47164
Voznesenski,47165
Vuillard,47166
Wade,47167
Wain,47168
Wajda,47169
Waldheim,47170
Walesa,47171
#Walker,47172
#Wallace,47173
Wallenstein,47174
Waller,47175
#Walpole,47176
Walter,47177
#Walton,47178
Wanamaker,47179
#Warburg,47180
#Ward,47181
Warhol,47182
Warner,47183
#Warren,47184
Warwick,47185
Wassermann,47186
Waters,47187
#Watson,47188
Watt,47189
Watteau,47190
Watts,47191
Waugh,47192
Wavell,47193
#Wayne,47194
#Webb,47195
#Weber,47196
#Webster,47197
Wegener,47198
#Weil,47199
Weill,47200
Weinberg,47201
Weismann,47202
Weizmann,47203
Weld,47204
Welles,47205
Wells,47206
Welty,47207
Werfel,47208
Wernicke,47209
Wesley,47210
Westinghouse,47211
Weston,47212
Wharton,47213
Wheatley,47214
Wheatstone,47215
Wheeler,47216
Whistler,47217
Whitehead,47218
#Whitman,47219
Whittier,47220
Wiener,47221
Wiesel,47222
Wiesenthal,47223
Wigner,47224
Wilde,47225
#Wilder,47226
Wilhelm_II,47227
#Wilkes,47228
#Wilkins,47229
Wilkinson,47230
#Willard,47231
Willebrand,47232
William_I,47233
William_II,47234
William_III,47235
William_IV,47236
#Williams,47237
Wilmut,47238
#Wilson,47239
Winckelmann,47240
Windaus,47241
Winslow,47242
#Wise,47243
Wister,47244
Witherspoon,47245
Wittgenstein,47246
Wodehouse,47247
#Wolf,47248
#Wolfe,47249
Wolff,47250
Wollaston,47251
Wollstonecraft,47252
#Wood,47253
Woodbury,47254
Woodhull,47255
#Woodward,47256
Woolf,47257
Woollcott,47258
Woolley,47259
Woolworth,47260
Wordsworth,47261
Worth,47262
Wouk,47263
Wren,47264
#Wright,47265
Wurlitzer,47266
#Wyatt,47267
Wycherley,47268
Wycliffe,47269
Wyeth,47270
Wykeham,47271
Wyler,47272
Wylie,47273
Wynette,47274
Wyszynski,47275
Xavier,47276
Xenophanes,47277
Xenophon,47278
Xerxes_I,47279
Yale,47280
Yamamoto,47281
Yamani,47282
Yang_Chen_Ning,47283
Yastrzemski,47284
Yeats,47285
Yerkes,47286
Yevtushenko,47287
#Young,47288
Yukawa,47289
Zaharias,47290
Zangwill,47291
Zanuck,47292
Zapata,47293
Zeeman,47294
#Zeno,47295
Zeppelin,47296
Zhou_En-lai,47297
Zhukov,47298
Ziegfeld,47299
Ziegler,47300
Zimbalist,47301
Zinnemann,47302
Zinsser,47303
Zinzendorf,47304
Zola,47305
Zoroaster,47306
Zsigmondy,47307
Zukerman,47308
Zweig,47309
Zwingli,47310
Zworykin,47311
natural_phenomenon,47312
metempsychosis,47313
chemical_phenomenon,47314
allotropy,47315
photoconductivity,47316
superconductivity,47317
photochemical_exchange,47318
photoemission,47319
efflorescence,47320
#aftereffect,47321
aftermath,47322
brisance,47323
butterfly_effect,47324
coattails_effect,47325
Coriolis_effect,47326
knock-on_effect,47327
outgrowth,47328
placebo_effect,47329
position_effect,47330
repercussion,47331
#side_effect,47332
geological_phenomenon,47333
#luck,47334
organic_phenomenon,47335
physical_phenomenon,47336
#aberration,47337
abiogenesis,47338
absorption_band,47339
absorption_spectrum,47340
actinic_radiation,47341
action_spectrum,47342
activation_energy,47343
aerodynamic_force,47344
aerodynamic_lift,47345
ground_effect,47346
air_pocket,47347
slipstream,47348
airstream,47349
alluvial_fan,47350
alpha_radiation,47351
alpha_rhythm,47352
alternating_current,47353
alternation_of_generations,47354
alternative_energy,47355
metagenesis,47356
amperage,47357
annual_ring,47358
antitrades,47359
apparent_motion,47360
atmospheric_phenomenon,47361
atomic_energy,47362
atomic_power,47363
aureole,47364
aurora,47365
aurora_australis,47366
aurora_borealis,47367
autofluorescence,47368
bad_luck,47369
cathode_ray,47370
beta_radiation,47371
beta_rhythm,47372
binding_energy,47373
bioelectricity,47374
bise,47375
atmospheric_pressure,47376
black-body_radiation,47377
blood_pressure,47378
systolic_pressure,47379
diastolic_pressure,47380
arterial_pressure,47381
venous_pressure,47382
boundary_layer,47383
brainwave,47384
calm_air,47385
#breeze,47386
sea_breeze,47387
light_air,47388
light_breeze,47389
gentle_breeze,47390
moderate_breeze,47391
fresh_breeze,47392
strong_breeze,47393
Brownian_movement,47394
brush_discharge,47395
candlelight,47396
capacitance,47397
elastance,47398
capillarity,47399
#catastrophe,47400
continental_drift,47401
centrifugal_force,47402
centripetal_force,47403
#chaos,47404
electrostatic_charge,47405
electrostatic_field,47406
pyroelectricity,47407
positive_charge,47408
negative_charge,47409
chemical_bond,47410
valency,47411
#cohesion,47412
covalent_bond,47413
#cross-link,47414
hydrogen_bond,47415
ionic_bond,47416
ionizing_radiation,47417
coordinate_bond,47418
metallic_bond,47419
peptide_bond,47420
chemical_energy,47421
harmattan,47422
chromatic_aberration,47423
systemic_circulation,47424
pulmonary_circulation,47425
vitelline_circulation,47426
cold_weather,47427
Coriolis_force,47428
corona_discharge,47429
cosmic_dust,47430
cosmic_ray,47431
dust_cloud,47432
counterglow,47433
crosswind,47434
fohn,47435
high_wind,47436
headwind,47437
katabatic_wind,47438
tailwind,47439
#cyclone,47440
cyclosis,47441
daylight,47442
decalescence,47443
#decay,47444
dehiscence,47445
delta_rhythm,47446
desquamation,47447
exfoliation,47448
mother_lode,47449
lode,47450
#sweat,47451
diapedesis,47452
dichroism,47453
diffraction,47454
direct_current,47455
doldrums,47456
dust_devil,47457
dust_storm,47458
east_wind,47459
northwest_wind,47460
southwester,47461
southeaster,47462
elastic_energy,47463
electrical_phenomenon,47464
electrical_power,47465
electric_field,47466
dielectric_heating,47467
electromagnetic_radiation,47468
Hertzian_wave,47469
electromagnetic_spectrum,47470
emission_spectrum,47471
energy_level,47472
rest_energy,47473
ectropy,47474
entropy,47475
conformational_entropy,47476
epiphenomenon,47477
flashover,47478
flash_flood,47479
floodhead,47480
food_chain,47481
food_pyramid,47482
food_web,47483
fair_weather,47484
fata_morgana,47485
fermentation,47486
line_of_force,47487
electrical_line_of_force,47488
magnetic_line_of_force,47489
fine_spray,47490
firelight,47491
firestorm,47492
fluorescence,47493
#fog,47494
fogbank,47495
forked_lightning,47496
friars_lantern,47497
gene_expression,47498
warm_front,47499
cold_front,47500
squall_line,47501
occluded_front,47502
greenhouse_effect,47503
frost_heave,47504
gale,47505
moderate_gale,47506
fresh_gale,47507
strong_gale,47508
whole_gale,47509
northeaster,47510
gamma_radiation,47511
gaslight,47512
good_luck,47513
serendipity,47514
gravitational_field,47515
solar_gravity,47516
gun_smoke,47517
gust,47518
#bluster,47519
#sandblast,47520
hailstorm,47521
half-light,47522
#haze,47523
histocompatibility,47524
hot_weather,47525
sultriness,47526
hurricane,47527
hydroelectricity,47528
hysteresis,47529
ice_fog,47530
ice_storm,47531
#incidence,47532
#self-induction,47533
inertia,47534
moment_of_inertia,47535
infrared_spectrum,47536
jet_propulsion,47537
jet_stream,47538
kinetic_energy,47539
heat_of_dissociation,47540
heat_of_formation,47541
heat_of_solution,47542
latent_heat,47543
heat_of_condensation,47544
heat_of_fusion,47545
heat_of_solidification,47546
heat_of_sublimation,47547
heat_of_vaporization,47548
specific_heat,47549
heat_ray,47550
high_beam,47551
infrared_ray,47552
lamplight,47553
levanter,47554
aerobiosis,47555
#life_cycle,47556
elves,47557
jets,47558
line_spectrum,47559
Lorentz_force,47560
sprites,47561
atmospheric_electricity,47562
bioluminescence,47563
chemiluminescence,47564
luminous_energy,47565
magnetosphere,47566
solar_magnetic_field,47567
magnetic_field,47568
radiation_field,47569
sympathetic_vibration,47570
nuclear_resonance,47571
magnetic_resonance,47572
nuclear_magnetic_resonance,47573
antiferromagnetism,47574
diamagnetism,47575
ferrimagnetism,47576
ferromagnetism,47577
paramagnetism,47578
mechanical_phenomenon,47579
ultrasound,47580
trajectory,47581
gravity-assist,47582
mass_defect,47583
mechanical_energy,47584
#thaw,47585
midnight_sun,47586
#mist,47587
mistral,47588
dipole_moment,47589
electric_dipole_moment,47590
magnetic_dipole_moment,47591
magnetic_moment,47592
meteor,47593
bolide,47594
#monsoon,47595
moonbeam,47596
#moonlight,47597
starlight,47598
sunlight,47599
sunbeam,47600
laser_beam,47601
low_beam,47602
particle_beam,47603
ion_beam,47604
necrobiosis,47605
apoptosis,47606
necrosis,47607
myonecrosis,47608
brain_death,47609
neutron_radiation,47610
halo,47611
solar_halo,47612
parhelion,47613
north_wind,47614
nuclear_propulsion,47615
ocean_current,47616
El_Nino,47617
El_Nino_southern_oscillation,47618
equatorial_current,47619
North_Equatorial_Current,47620
